event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.11847839286499673,-0.027324528433158857,0.002983561211994717
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.16204173073312245,0.05273858981335666,0.0026560017763516274
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.11884200286638319,-0.2580844104736723,0.00017108372453786448
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.0325934350650296,-0.008910562188257865,0.0007050107656924862
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.032274293838713164,,0.00031631425811865193
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.004525038287945075,0.003381223109534204,0.00039787192066110557
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.39251262666175063,-0.3305308152217515,0.00250405461752215
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.3189383186784168,-0.15297671391579865,0.008328597572065301
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.12289881717223655,0.1277297941126747,0.00523705380966891
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1455954936420058,-0.08669500871376962,0.002464629003753941
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03601328756191205,0.03633826795449846,0.011135389144785937
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.18374390191766843,-0.033547682856448935,0.0006188853945585768
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.09692845361514715,0.20635909928297202,0.007536823662709934
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03269072303583989,-0.09670036197785142,0.0035139131377456044
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.3232790046170051,0.5080949909430341,0.001605870864731197
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.16584934458602182,0.0536155880483532,0.006141035383868393
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.09838513071743689,-0.008194660993847858,0.002744909166459874
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.13847875233548534,0.0037678642618411695,0.0003791083212211843
