event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.04308535685383677,0.01757432149926702,0.0008011955098498473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.023863830282483286,-0.010477558972146887,0.00043998775191731354
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.00813374299423973,0.008983795737239224,0.0024071467089646892
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0495528203940116,0.05913729877071777,0.006354565977084474
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03277421253434397,-0.029947589134310944,0.009213412204841022
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0004213977771800829,0.009049419227145826,0.0030020667501542203
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04396397556568476,-0.006368572705601823,0.009698811931643856
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.015871198404021333,-0.014302914940746154,0.001683608496519114
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.015946440437193725,0.020998725604609407,0.010770038104850343
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03887585356530632,0.024042209497017165,0.0054661639310983655
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04432280364967714,-0.14700844027087637,0.0021625092492990024
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0029413077377013104,0.013665146325609355,0.0059627379669734025
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-6.522351455064482e-05,-0.017402675954592668,0.004667814708769714
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.10726169425171364,0.08692830966290015,0.0006641109881831902
