event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.07405092464822416,-0.12433851342674895,0.010451459964088524
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.06425896553805055,0.10731173592896237,0.018268210999531194
53,31,2023-01,9.0,13.5,0.5,3,state,-0.01601281282959821,-0.05093475899843458,0.020911712526429177
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.050096473251269646,0.0624789312356584,0.008627367430529638
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.07837430508345844,0.04397646946646194,0.03852945627802558
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.1860092096843855,-0.07391942019792896,0.03440206653697476
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.06904315146115092,0.08869880615328096,0.0011363236586859591
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.10008527319405158,-0.07133064600352546,0.04486198490400958
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.0377665646453651,-0.07501784363008701,0.10062165644624323
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.15022273523094176,-0.1547944255672311,0.018767921138334535
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.12619059025571566,0.08743542662003545,0.008566212980826774
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.11214377144657206,0.11160265126590829,0.007513184089951047
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.13762370311027206,-0.10778526725696791,0.010363883424153272
76,50,2018-01,10.0,11.75,0.175,2,state,-0.024903020352486926,-0.11080144251252744,0.007240386885814303
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.16349626172347786,0.19794075405291967,0.04150157771996535
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.13900158129529694,-0.0628471875764367,0.035031009707685405
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.00984098409552403,0.06650861104193062,0.008776838054311878
