event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.010522995617898937,0.1281012571812549,0.007841208038721919
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.023173400605665785,0.05614541631074384,0.0024593561976664147
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.08274501519460095,0.1162629064442691,0.002302163944471639
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.21663820859002977,0.23493427094426492,0.0012325243542282835
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0883632557261177,0.08443333609763225,0.005593711436215733
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.019261007343769634,0.034603794694432116,0.004080185862346172
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.17311456256481117,0.25438806865331187,0.0023175224261038413
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.055869050224020035,0.07289877401331411,0.0020125905528366296
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.11584696022463782,-0.1731984673152857,0.0006756444960682755
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.013953190058426133,0.16895961393106082,0.0007002160920535904
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0452129544471736,-0.06076428077378747,0.010882894732134843
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.041346715634063,0.00045479998390679857,0.01314834392546109
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0039671190613765825,0.027077407693362095,0.006430603778358408
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.027561205421420622,-0.050329461591767266,0.012654010558285958
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0037695228856805645,-0.015703794715680584,0.019639296021779756
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.19678075767488137,0.1947077647762424,0.00017848618456970807
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.2143327261304071,0.24149937307592173,0.003964399725913526
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0032647159945892942,-0.06282071528152203,0.0065920948993502945
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.056458483845346984,0.2172057787859163,0.0020408854814828133
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.0061824186675993355,0.03704090114857765,0.00505790888470288
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.02517580926053338,-0.27280384352551795,0.002761418752001285
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.4635425559980707,-0.25824680816742385,0.0005508070290350009
