event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.07791066987716697,-0.080543524081405,0.0010357001982043727
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.11849105375032493,0.018309200881472747,0.0009170125439242229
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.03206110198769576,0.027414371469367878,0.0022286016580962986
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.05451236965704121,-0.085757699187613,0.0012765282576893719
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.0016881898945779635,-0.008443868146451601,0.0022863651843359266
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.05384425893164423,0.0734033973200839,0.0017640711559147387
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.09331976981149344,-0.08229405687251452,0.004913208946806967
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.09212862640032668,-0.03974707745159384,0.0016540350941636945
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.08854042256304007,,0.0002514066793250001
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.1651251374737135,0.14664529698071616,0.00043319127294236715
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.06279089359956934,-0.22174547566703645,0.000879535317082279
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.00442045710294451,0.01124475915487428,0.0023981805988306194
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.01415112484976458,0.06022562006658175,0.002100236978906294
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.018691289400695053,0.006012766304457275,0.002567464059790281
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.09100273628724494,-0.12076428106673479,0.001707463657778191
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.17040121384588505,0.044037408902435286,0.0002724572694905873
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.020217738799548655,0.038786458068387174,0.0003437172623516546
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.13874434296037524,-0.010478126570620735,7.731750130612915e-05
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.0023943249551062057,0.00895825438619689,0.0001052523447653063
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08669637748501999,-0.07900381509101295,0.00045320108387460634
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05982602225860356,-0.017080173455672573,0.0069196131167275805
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04782045420657538,0.029155374101054236,0.007317740750686369
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.014027564027701694,-0.03577331601629095,0.0009486478226369468
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.026990352528668205,0.019071070508211586,0.0042129010376977345
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.008479158202396864,-0.08760104507677458,0.002265639726569278
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.006466487845708892,-0.0026864267608127726,0.011251543770790236
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.003363672938838873,1.1630903157769379e-05,0.0040622326301504455
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.01635353973735001,-0.08813018312340601,0.0023806834952796825
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.035074387029475025,0.03880778489078467,0.005448785229686402
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.1123259279337922,-0.14548444436205077,0.003344931663618028
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.2567880266081434,-0.24375083521834368,0.0006953464595434088
