event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
53,31,2023-01,9.0,13.5,0.5,3,state,-0.040521364299935976,-0.11698708174702867,0.0102388730014819
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.024732228227022625,-0.027974213579128847,0.012671940049106574
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.011608433674350393,0.03366447998876308,0.027669112092465677
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.02313293537835573,-0.004733585214037606,0.030986923517751848
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.015373539439758444,0.031727981732399275,0.0061720402098667144
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.02830312474111627,0.03256878770739197,0.030396180240857974
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.004085702804413428,-0.0012750305340224477,0.05381527700190603
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.024793156695152828,-0.016314777392470108,0.017384982366401635
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.0010832704509167145,-0.0016740684547178059,0.004756762626172718
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.020542119958969422,0.030709433115497023,0.003100951353116142
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.037128081466312586,0.04342084562309384,0.004345746179795351
76,50,2018-01,10.0,11.75,0.175,2,state,-0.0548396480279536,-0.02521840580166583,0.00223744312178121
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.026770154853969896,0.012441794309911935,0.021685992027013396
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.007680106596507131,-0.0013126718989691435,0.027658061605366963
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.0016827061178944225,0.023790516314329088,0.009991919458304055
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.08825479413560129,-0.11763542524965027,0.003925395993908277
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0037036616891128506,0.0036225615710662254,0.06653780595938366
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
