event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.22136522646817253,-0.09816301147782744,0.0024181310357278044
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.02850766500190198,0.003970250549165916,0.0038342207935883805
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.011494509328158181,0.07572182744858236,0.003373037951078231
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.10084336929379116,-0.03248635986910636,0.0010601908674842913
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.09509270386552902,0.1202738648833458,0.0007446756118090962
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.33587676976949526,0.5645683160344551,0.00012849475264352738
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.15300009545462478,0.27738887665517076,0.0003368569449172952
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06737207996917645,-0.0884322518432698,0.006685844168435387
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03683136582002748,0.06159342990979019,0.011621383455137009
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.039281795666476854,-0.03723003122305127,0.00736800644143046
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10647091082378814,-0.0767007431626785,0.01223888278252235
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004071271434675464,0.009579036728436824,0.010834593698276279
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09447461436389056,-0.03543926273942463,0.0013658846267100826
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04525774144464352,-0.023782116721788843,0.006373720023740265
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.20656892199594498,0.05424782360986333,0.003933283973866171
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04855479190497522,0.1723956131013125,0.002366003073164107
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.11033853092238155,0.021140464928458558,0.006009861215911816
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.015913160792915382,0.17340667769768972,0.0053228229447142925
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.03400982279557469,0.07010602499004565,0.0009086211383766889
