event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.004032248345192224,0.1437520353508224,0.0031876121592857784
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.01097339983777805,0.1606321874968936,0.0013960181140395503
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.07037955721886734,0.05276923353498944,0.0014457247162754487
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.12805572469807175,0.22393147495742832,0.00035804559471247835
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.045583920370305606,0.03656694749996918,0.006205448106945293
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03854268966330018,-0.09514479691234765,0.010801206034812709
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07478943273244251,-0.00019446233747355546,0.006890015358461849
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.025952368115077618,-0.0873953792616574,0.005678680885093429
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02519828197137096,-0.021295127260904406,0.014278833935604624
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.024154276949367712,0.15111774765442415,0.0011842232336109423
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.008038580446449797,-0.021942121564377498,0.008575558696879385
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.021115397592568502,-0.011329474580666757,0.0057491858447912755
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.023179873568320408,-0.21632042840354582,0.0020098943132727263
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.2344107638356538,-0.1372797747308691,0.0062398624428482785
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.2371725834348904,-0.047172611661971,0.0024625890910976267
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.07059822881274917,0.5603895106893036,0.000732225739702617
