event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.024725395226928466,-0.06270571642044308,0.000844158348265302
164,36103,2005-01,5.15,7.15,0.3883495145631068,3,both,0.037424454232250236,0.04429054958482574,0.0024803938175352227
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.009175970498431137,0.019700827563709725,0.004268976527826081
166,36119,2005-01,5.15,7.15,0.3883495145631068,3,both,0.03803965831065345,0.03026848959836157,0.0017971461703752607
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.023055946892256672,0.07775843361924725,0.0022482103760974818
224,41051,1997-01,4.75,6.5,0.368421052631579,3,both,,,0.0
225,41051,2003-01,6.5,7.5,0.1538461538461537,1,both,,,0.0
226,41051,2009-01,7.95,8.8,0.1069182389937106,1,both,,,0.0
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.028760552892497338,-0.03838193996141631,0.001212757409022597
253,53033,2009-01,8.07,9.04,0.1201982651796775,1,both,0.0040075691951303345,0.030361611915102706,0.004260752865877549
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.06533664352886082,0.05674789815341843,0.002142675853446814
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.048017080395936024,-0.04731738926017047,0.0015217918539143812
257,53053,2009-01,8.07,9.04,0.1201982651796775,1,both,0.10361841204691492,0.20079688900864257,0.00023165087470057845
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.17507102257601626,-0.06870323207725432,0.00033212481979727357
